timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-04-14 10:00:01,209100,240.0
2016-04-14 10:05:01,209400,215.0
2016-04-14 10:10:01,209700,160.0
2016-04-14 10:15:01,210000,101.0
2016-04-14 10:20:01,210300,83.0
2016-04-14 10:25:01,210600,61.0
2016-04-14 10:30:01,210900,42.0
2016-04-14 10:35:01,211200,32.0
2016-04-14 10:40:01,211500,26.0
2016-04-14 10:45:01,211800,25.0
2016-04-14 10:50:01,212100,31.0
2016-04-14 10:55:01,212400,42.0
2016-04-14 11:00:01,212700,71.0
2016-04-14 11:05:01,213000,72.0
2016-04-14 11:10:01,213300,93.0
2016-04-14 11:15:01,213600,106.0
2016-04-14 11:20:01,213900,124.0
2016-04-14 11:25:01,214200,67.0
2016-04-14 11:30:01,214500,67.0
2016-04-14 11:35:01,214800,73.0
2016-04-14 11:40:01,215100,63.0
2016-04-14 11:45:01,215400,55.0
2016-04-14 11:50:01,215700,53.0
2016-04-14 11:55:01,216000,53.0
2016-04-14 12:00:01,216300,43.0
2016-04-14 12:05:01,216600,38.0
2016-04-14 12:10:01,216900,57.0
2016-04-14 12:15:01,217200,74.0
2016-04-14 12:20:01,217500,86.0
2016-04-14 12:25:01,217800,85.0
2016-04-14 12:30:01,218100,90.0
2016-04-14 12:35:01,218400,136.0
2016-04-14 12:40:01,218700,138.0
2016-04-14 12:45:01,219000,125.0
2016-04-14 12:50:01,219300,127.0
2016-04-14 12:55:01,219600,114.0
2016-04-14 13:00:01,219900,122.0
2016-04-14 13:05:01,220200,116.0
2016-04-14 13:10:01,220500,113.0
2016-04-14 13:15:01,220800,130.0
2016-04-14 13:20:01,221100,142.0
2016-04-14 13:25:01,221400,152.0
2016-04-14 13:30:01,221700,156.0
2016-04-14 13:35:01,222000,165.0
2016-04-14 13:40:01,222300,150.0
2016-04-14 13:45:01,222600,107.0
2016-04-14 13:50:01,222900,118.0
2016-04-14 13:55:01,223200,151.0
2016-04-14 14:00:01,223500,98.0
2016-04-14 14:05:01,223800,97.0
2016-04-14 14:10:01,224100,135.0
2016-04-14 14:15:01,224400,114.0
2016-04-14 14:20:01,224700,97.0
2016-04-14 14:25:01,225000,86.0
2016-04-14 14:30:01,225300,53.0
2016-04-14 14:35:01,225600,75.0
2016-04-14 14:40:01,225900,75.0
2016-04-14 14:45:01,226200,83.0
2016-04-14 14:50:01,226500,138.0
2016-04-14 14:55:01,226800,151.0
2016-04-14 15:00:01,227100,94.0
2016-04-14 15:05:01,227400,211.0
2016-04-14 15:10:01,227700,168.0
2016-04-14 15:15:01,228000,175.0
2016-04-14 15:20:01,228300,257.0
2016-04-14 15:25:01,228600,323.0
2016-04-14 15:30:01,228900,365.0
2016-04-14 15:35:01,229200,263.0
2016-04-14 15:40:01,229500,206.0
2016-04-14 15:45:01,229800,162.0
2016-04-14 15:50:01,230100,231.0
2016-04-14 15:55:01,230400,321.0
2016-04-14 16:00:01,230700,283.0
2016-04-14 16:05:01,231000,240.0
2016-04-14 16:10:01,231300,164.0
2016-04-14 16:15:01,231600,123.0
2016-04-14 16:20:01,231900,208.0
2016-04-14 16:25:01,232200,271.0
2016-04-14 16:30:01,232500,222.0
2016-04-14 16:35:01,232800,122.0
2016-04-14 16:40:01,233100,237.0
2016-04-14 16:45:01,233400,182.0
2016-04-14 16:50:01,233700,115.0
2016-04-14 16:55:01,234000,130.0
2016-04-14 17:00:01,234300,213.0
2016-04-14 17:05:01,234600,167.0
2016-04-14 17:10:01,234900,82.0
2016-04-14 17:15:01,235200,127.0
2016-04-14 17:20:01,235500,94.0
2016-04-14 17:25:01,235800,52.0
2016-04-14 17:30:01,236100,121.0
2016-04-14 17:35:01,236400,51.0
2016-04-14 17:40:01,236700,52.0
2016-04-14 17:45:01,237000,70.0
2016-04-14 17:50:01,237300,86.0
2016-04-14 17:55:01,237600,50.0
2016-04-14 18:00:01,237900,112.0
2016-04-14 18:05:01,238200,78.0
2016-04-14 18:10:01,238500,294.0
2016-04-14 18:15:01,238800,250.0
2016-04-14 18:20:01,239100,90.0
2016-04-14 18:25:01,239400,541.0
2016-04-14 18:30:01,239700,151.0
2016-04-14 18:35:01,240000,138.0
2016-04-14 18:40:01,240300,122.0
2016-04-14 18:45:01,240600,351.0
2016-04-14 18:50:01,240900,311.0
2016-04-14 18:55:01,241200,270.0
2016-04-14 19:00:01,241500,72.0
2016-04-14 19:05:01,241800,110.0
2016-04-14 19:10:01,242100,163.0
2016-04-14 19:15:01,242400,78.0
2016-04-14 19:20:01,242700,41.0
2016-04-14 19:25:01,243000,59.0
2016-04-14 19:30:01,243300,76.0
2016-04-14 19:35:01,243600,63.0
2016-04-14 19:40:01,243900,42.0
2016-04-14 19:45:01,244200,43.0
2016-04-14 19:50:01,244500,38.0
2016-04-14 19:55:01,244800,34.0
2016-04-14 20:00:01,245100,32.0
2016-04-14 20:05:01,245400,30.0
2016-04-14 20:10:01,245700,29.0
2016-04-14 20:15:01,246000,29.0
2016-04-14 20:20:01,246300,29.0
2016-04-14 20:25:01,246600,28.0
2016-04-14 20:30:01,246900,23.0
2016-04-14 20:35:01,247200,16.0
2016-04-14 20:40:01,247500,0.0
2016-04-14 20:45:01,247800,0.0
2016-04-14 20:50:01,248100,0.0
2016-04-14 20:55:01,248400,0.0
2016-04-14 21:00:01,248700,0.0
2016-04-14 21:05:01,249000,0.0
2016-04-14 21:10:01,249300,0.0
2016-04-14 21:15:01,249600,0.0
2016-04-14 21:20:01,249900,0.0
2016-04-14 21:25:01,250200,0.0
2016-04-14 21:30:01,250500,0.0
2016-04-14 21:35:01,250800,0.0
2016-04-14 21:40:01,251100,0.0
2016-04-14 21:45:01,251400,0.0
2016-04-14 21:50:01,251700,0.0
2016-04-14 21:55:01,252000,0.0
2016-04-14 22:00:01,252300,0.0
2016-04-14 22:05:01,252600,0.0
2016-04-14 22:10:01,252900,0.0
2016-04-14 22:15:01,253200,0.0
2016-04-14 22:20:01,253500,0.0
2016-04-14 22:25:01,253800,0.0
2016-04-14 22:30:01,254100,0.0
2016-04-14 22:35:01,254400,0.0
2016-04-14 22:40:01,254700,0.0
2016-04-14 22:45:01,255000,0.0
2016-04-14 22:50:01,255300,0.0
2016-04-14 22:55:01,255600,0.0
2016-04-14 23:00:01,255900,0.0
2016-04-14 23:05:01,256200,0.0
2016-04-14 23:10:01,256500,0.0
2016-04-14 23:15:01,256800,0.0
2016-04-14 23:20:01,257100,0.0
2016-04-14 23:25:01,257400,0.0
2016-04-14 23:30:01,257700,0.0
2016-04-14 23:35:01,258000,0.0
2016-04-14 23:40:01,258300,0.0
2016-04-14 23:45:01,258600,0.0
2016-04-14 23:50:01,258900,0.0
2016-04-14 23:55:01,259200,0.0
2016-04-15 00:00:01,259500,0.0
2016-04-15 00:05:01,259800,0.0
2016-04-15 00:10:01,260100,0.0
2016-04-15 00:15:01,260400,0.0
2016-04-15 00:20:01,260700,0.0
2016-04-15 00:25:01,261000,0.0
2016-04-15 00:30:01,261300,0.0
2016-04-15 00:35:01,261600,0.0
2016-04-15 00:40:01,261900,0.0
2016-04-15 00:45:01,262200,0.0
2016-04-15 00:50:01,262500,0.0
2016-04-15 00:55:01,262800,0.0
2016-04-15 01:00:01,263100,0.0
2016-04-15 01:05:01,263400,0.0
2016-04-15 01:10:01,263700,0.0
2016-04-15 01:15:01,264000,0.0
2016-04-15 01:20:01,264300,0.0
2016-04-15 01:25:01,264600,0.0
2016-04-15 01:30:01,264900,0.0
2016-04-15 01:35:01,265200,0.0
2016-04-15 01:40:01,265500,0.0
2016-04-15 01:45:01,265800,0.0
2016-04-15 01:50:01,266100,0.0
2016-04-15 01:55:01,266400,0.0
2016-04-15 02:00:01,266700,0.0
2016-04-15 02:05:01,267000,0.0
2016-04-15 02:10:01,267300,0.0
2016-04-15 02:15:01,267600,0.0
2016-04-15 02:20:01,267900,0.0
2016-04-15 02:25:01,268200,0.0
2016-04-15 02:30:01,268500,0.0
2016-04-15 02:35:01,268800,0.0
2016-04-15 02:40:01,269100,0.0
2016-04-15 02:45:01,269400,0.0
2016-04-15 02:50:01,269700,0.0
2016-04-15 02:55:01,270000,0.0
2016-04-15 03:00:01,270300,0.0
2016-04-15 03:05:01,270600,0.0
2016-04-15 03:10:01,270900,0.0
2016-04-15 03:15:01,271200,0.0
2016-04-15 03:20:01,271500,0.0
2016-04-15 03:25:01,271800,0.0
2016-04-15 03:30:01,272100,0.0
2016-04-15 03:35:01,272400,0.0
2016-04-15 03:40:01,272700,0.0
2016-04-15 03:45:01,273000,0.0
2016-04-15 03:50:01,273300,0.0
2016-04-15 03:55:01,273600,0.0
2016-04-15 04:00:01,273900,0.0
2016-04-15 04:05:01,274200,0.0
2016-04-15 04:10:01,274500,0.0
2016-04-15 04:15:01,274800,0.0
2016-04-15 04:20:01,275100,0.0
2016-04-15 04:25:01,275400,0.0
2016-04-15 04:30:01,275700,0.0
2016-04-15 04:35:01,276000,0.0
2016-04-15 04:40:01,276300,0.0
2016-04-15 04:45:01,276600,0.0
2016-04-15 04:50:01,276900,0.0
2016-04-15 04:55:01,277200,0.0
2016-04-15 05:00:01,277500,0.0
2016-04-15 05:05:01,277800,0.0
2016-04-15 05:10:01,278100,0.0
2016-04-15 05:15:01,278400,0.0
2016-04-15 05:20:01,278700,0.0
2016-04-15 05:25:01,279000,0.0
2016-04-15 05:30:01,279300,0.0
2016-04-15 05:35:01,279600,0.0
2016-04-15 05:40:01,279900,0.0
2016-04-15 05:45:01,280200,0.0
2016-04-15 05:50:01,280500,0.0
2016-04-15 05:55:01,280800,0.0
2016-04-15 06:00:01,281100,0.0
2016-04-15 06:05:01,281400,0.0
2016-04-15 06:10:01,281700,0.0
2016-04-15 06:15:01,282000,0.0
2016-04-15 06:20:01,282300,0.0
2016-04-15 06:25:01,282600,0.0
2016-04-15 06:30:01,282900,0.0
2016-04-15 06:35:01,283200,0.0
2016-04-15 06:40:01,283500,0.0
2016-04-15 06:45:01,283800,0.0
2016-04-15 06:50:01,284100,0.0
2016-04-15 06:55:01,284400,0.0
2016-04-15 07:00:01,284700,0.0
2016-04-15 07:05:01,285000,0.0
2016-04-15 07:10:01,285300,0.0
2016-04-15 07:15:01,285600,0.0
2016-04-15 07:20:01,285900,0.0
2016-04-15 07:25:01,286200,0.0
2016-04-15 07:30:01,286500,0.0
2016-04-15 07:35:01,286800,0.0
2016-04-15 07:40:01,287100,0.0
2016-04-15 07:45:01,287400,0.0
2016-04-15 07:50:01,287700,0.0
2016-04-15 07:55:01,288000,15.0
2016-04-15 08:00:01,288300,20.0
2016-04-15 08:05:01,288600,18.0
2016-04-15 08:10:01,288900,18.0
2016-04-15 08:15:01,289200,0.0
2016-04-15 08:20:01,289500,21.0
2016-04-15 08:25:01,289800,40.0
2016-04-15 08:30:01,290100,21.0
2016-04-15 08:35:01,290400,44.0
2016-04-15 08:40:01,290700,41.0
2016-04-15 08:45:01,291000,91.0
2016-04-15 08:50:01,291300,58.0
2016-04-15 08:55:01,291600,82.0
2016-04-15 09:00:01,291900,115.0
2016-04-15 09:05:01,292200,114.0
2016-04-15 09:10:01,292500,229.0
2016-04-15 09:15:01,292800,115.0
2016-04-15 09:20:01,293100,67.0
2016-04-15 09:25:01,293400,93.0
2016-04-15 09:30:01,293700,86.0
2016-04-15 09:35:01,294000,106.0
2016-04-15 09:40:01,294300,185.0
2016-04-15 09:45:01,294600,205.0
2016-04-15 09:50:01,294900,66.0
2016-04-15 09:55:01,295200,179.0
2016-04-15 10:00:01,295500,213.0
2016-04-15 10:05:01,295800,463.0
2016-04-15 10:10:01,296100,263.0
2016-04-15 10:15:01,296400,254.0
2016-04-15 10:20:01,296700,653.0
2016-04-15 10:25:01,297000,165.0
2016-04-15 10:30:01,297300,0.0
2016-04-15 10:35:01,297600,667.0
2016-04-15 10:40:01,297900,173.0
2016-04-15 10:45:01,298200,272.0
2016-04-15 10:50:01,298500,370.0
2016-04-15 10:55:01,298800,704.0
2016-04-15 11:00:01,299100,388.0
2016-04-15 11:05:01,299400,149.0
2016-04-15 11:10:01,299700,174.0
2016-04-15 11:15:01,300000,103.0
2016-04-15 11:20:01,300300,105.0
2016-04-15 11:25:01,300600,383.0
2016-04-15 11:30:01,300900,166.0
2016-04-15 11:35:01,301200,678.0
2016-04-15 11:40:01,301500,783.0
2016-04-15 11:45:01,301800,928.0
2016-04-15 11:50:01,302100,880.0
2016-04-15 11:55:01,302400,543.0
2016-04-15 12:00:01,302700,145.0
2016-04-15 12:05:01,303000,191.0
2016-04-15 12:10:01,303300,944.0
2016-04-15 12:15:01,303600,1102.0
2016-04-15 12:20:01,303900,716.0
2016-04-15 12:25:01,304200,656.0
2016-04-15 12:30:01,304500,874.0
2016-04-15 12:35:01,304800,326.0
2016-04-15 12:40:01,305100,433.0
2016-04-15 12:45:01,305400,293.0
2016-04-15 12:50:01,305700,867.0
2016-04-15 12:55:01,306000,658.0
2016-04-15 13:00:01,306300,1093.0
2016-04-15 13:05:01,306600,447.0
2016-04-15 13:10:01,306900,600.0
2016-04-15 13:15:01,307200,799.0
2016-04-15 13:20:01,307500,561.0
2016-04-15 13:25:01,307800,617.0
2016-04-15 13:30:01,308100,915.0
2016-04-15 13:35:01,308400,647.0
2016-04-15 13:40:01,308700,600.0
2016-04-15 13:45:01,309000,537.0
2016-04-15 13:50:01,309300,323.0
2016-04-15 13:55:01,309600,463.0
2016-04-15 14:00:01,309900,869.0
2016-04-15 14:05:01,310200,501.0
2016-04-15 14:10:01,310500,376.0
2016-04-15 14:15:01,310800,763.0
2016-04-15 14:20:01,311100,770.0
2016-04-15 14:25:01,311400,1200.0
2016-04-15 14:30:01,311700,1331.0
2016-04-15 14:35:01,312000,1222.0
2016-04-15 14:40:01,312300,1270.0
2016-04-15 14:45:01,312600,516.0
2016-04-15 14:50:01,312900,748.0
2016-04-15 14:55:01,313200,1249.0
2016-04-15 15:00:01,313500,1278.0
2016-04-15 15:05:01,313800,318.0
2016-04-15 15:10:01,314100,461.0
2016-04-15 15:15:01,314400,968.0
2016-04-15 15:20:01,314700,350.0
2016-04-15 15:25:01,315000,1200.0
2016-04-15 15:30:01,315300,370.0
2016-04-15 15:35:01,315600,559.0
2016-04-15 15:40:01,315900,296.0
2016-04-15 15:45:01,316200,535.0
2016-04-15 15:50:01,316500,985.0
2016-04-15 15:55:01,316800,293.0
2016-04-15 16:00:01,317100,641.0
2016-04-15 16:05:01,317400,266.0
2016-04-15 16:10:01,317700,323.0
2016-04-15 16:15:01,318000,638.0
2016-04-15 16:20:01,318300,649.0
2016-04-15 16:25:01,318600,297.0
2016-04-15 16:30:02,318900,443.0
2016-04-15 16:35:01,319200,936.0
2016-04-15 16:40:02,319500,327.0
2016-04-15 16:45:01,319800,281.0
2016-04-15 16:50:01,320100,292.0
2016-04-15 16:55:01,320400,179.0
2016-04-15 17:00:01,320700,233.0
2016-04-15 17:05:01,321000,199.0
2016-04-15 17:10:01,321300,222.0
2016-04-15 17:15:01,321600,124.0
2016-04-15 17:20:01,321900,192.0
2016-04-15 17:25:01,322200,171.0
2016-04-15 17:30:01,322500,194.0
2016-04-15 17:35:01,322800,162.0
2016-04-15 17:40:01,323100,218.0
2016-04-15 17:45:01,323400,171.0
2016-04-15 17:50:01,323700,237.0
2016-04-15 17:55:01,324000,192.0
2016-04-15 18:00:01,324300,172.0
2016-04-15 18:05:01,324600,185.0
2016-04-15 18:10:01,324900,210.0
2016-04-15 18:15:01,325200,205.0
2016-04-15 18:20:01,325500,179.0
2016-04-15 18:25:01,325800,166.0
2016-04-15 18:30:01,326100,153.0
2016-04-15 18:35:01,326400,146.0
2016-04-15 18:40:01,326700,157.0
2016-04-15 18:45:01,327000,157.0
2016-04-15 18:50:01,327300,154.0
2016-04-15 18:55:01,327600,154.0
2016-04-15 19:00:01,327900,153.0
2016-04-15 19:05:01,328200,153.0
2016-04-15 19:10:01,328500,163.0
2016-04-15 19:15:01,328800,134.0
2016-04-15 19:20:01,329100,0.0
2016-04-15 19:25:01,329400,98.0
2016-04-15 19:30:01,329700,74.0
2016-04-15 19:35:01,330000,68.0
2016-04-15 19:40:01,330300,66.0
2016-04-15 19:45:01,330600,65.0
2016-04-15 19:50:01,330900,63.0
2016-04-15 19:55:01,331200,54.0
2016-04-15 20:00:01,331500,46.0
2016-04-15 20:05:01,331800,38.0
2016-04-15 20:10:01,332100,32.0
2016-04-15 20:15:01,332400,26.0
2016-04-15 20:20:01,332700,22.0
2016-04-15 20:25:01,333000,17.0
2016-04-15 20:30:01,333300,0.0
2016-04-15 20:35:01,333600,0.0
2016-04-15 20:40:01,333900,0.0
2016-04-15 20:45:01,334200,0.0
2016-04-15 20:50:01,334500,0.0
2016-04-15 20:55:01,334800,0.0
2016-04-15 21:00:01,335100,0.0
2016-04-15 21:05:01,335400,0.0
2016-04-15 21:10:01,335700,0.0
2016-04-15 21:15:01,336000,0.0
2016-04-15 21:20:01,336300,0.0
2016-04-15 21:25:01,336600,0.0
2016-04-15 21:30:01,336900,0.0
2016-04-15 21:35:01,337200,0.0
2016-04-15 21:40:01,337500,0.0
2016-04-15 21:45:01,337800,0.0
2016-04-15 21:50:01,338100,0.0
2016-04-15 21:55:01,338400,0.0
2016-04-15 22:00:01,338700,0.0
2016-04-15 22:05:01,339000,0.0
2016-04-15 22:10:01,339300,0.0
2016-04-15 22:15:01,339600,0.0
2016-04-15 22:20:01,339900,0.0
2016-04-15 22:25:01,340200,0.0
2016-04-15 22:30:01,340500,0.0
2016-04-15 22:35:01,340800,0.0
2016-04-15 22:40:01,341100,0.0
2016-04-15 22:45:01,341400,0.0
2016-04-15 22:50:01,341700,0.0
2016-04-15 22:55:01,342000,0.0
2016-04-15 23:00:01,342300,0.0
2016-04-15 23:05:01,342600,0.0
2016-04-15 23:10:01,342900,0.0
2016-04-15 23:15:01,343200,0.0
2016-04-15 23:20:01,343500,0.0
2016-04-15 23:25:01,343800,0.0
2016-04-15 23:30:01,344100,0.0
2016-04-15 23:35:01,344400,0.0
2016-04-15 23:40:01,344700,0.0
2016-04-15 23:45:01,345000,0.0
2016-04-15 23:50:01,345300,0.0
2016-04-15 23:55:01,345600,0.0
2016-04-16 00:00:01,345900,0.0
2016-04-16 00:05:01,346200,0.0
2016-04-16 00:10:01,346500,0.0
2016-04-16 00:15:01,346800,0.0
2016-04-16 00:20:01,347100,0.0
2016-04-16 00:25:01,347400,0.0
2016-04-16 00:30:01,347700,0.0
2016-04-16 00:35:01,348000,0.0
2016-04-16 00:40:01,348300,0.0
2016-04-16 00:45:01,348600,0.0
2016-04-16 00:50:01,348900,0.0
2016-04-16 00:55:01,349200,0.0
2016-04-16 01:00:01,349500,0.0
2016-04-16 01:05:01,349800,0.0
2016-04-16 01:10:01,350100,0.0
2016-04-16 01:15:01,350400,0.0
2016-04-16 01:20:01,350700,0.0
2016-04-16 01:25:01,351000,0.0
2016-04-16 01:30:01,351300,0.0
2016-04-16 01:35:01,351600,0.0
2016-04-16 01:40:01,351900,0.0
2016-04-16 01:45:01,352200,0.0
2016-04-16 01:50:01,352500,0.0
2016-04-16 01:55:01,352800,0.0
2016-04-16 02:00:01,353100,0.0
2016-04-16 02:05:01,353400,0.0
2016-04-16 02:10:01,353700,0.0
2016-04-16 02:15:01,354000,0.0
2016-04-16 02:20:01,354300,0.0
2016-04-16 02:25:01,354600,0.0
2016-04-16 02:30:01,354900,0.0
2016-04-16 02:35:01,355200,0.0
2016-04-16 02:40:01,355500,0.0
2016-04-16 02:45:01,355800,0.0
2016-04-16 02:50:01,356100,0.0
2016-04-16 02:55:01,356400,0.0
2016-04-16 03:00:01,356700,0.0
2016-04-16 03:05:01,357000,0.0
2016-04-16 03:10:01,357300,0.0
2016-04-16 03:15:01,357600,0.0
2016-04-16 03:20:01,357900,0.0
2016-04-16 03:25:01,358200,0.0
2016-04-16 03:30:01,358500,0.0
2016-04-16 03:35:01,358800,0.0
2016-04-16 03:40:01,359100,0.0
2016-04-16 03:45:01,359400,0.0
2016-04-16 03:50:01,359700,0.0
2016-04-16 03:55:01,360000,0.0
2016-04-16 04:00:01,360300,0.0
2016-04-16 04:05:01,360600,0.0
2016-04-16 04:10:01,360900,0.0
2016-04-16 04:15:01,361200,0.0
2016-04-16 04:20:01,361500,0.0
2016-04-16 04:25:01,361800,0.0
2016-04-16 04:30:01,362100,0.0
2016-04-16 04:35:01,362400,0.0
2016-04-16 04:40:01,362700,0.0
2016-04-16 04:45:01,363000,0.0
2016-04-16 04:50:01,363300,0.0
2016-04-16 04:55:01,363600,0.0
2016-04-16 05:00:01,363900,0.0
2016-04-16 05:05:01,364200,0.0
2016-04-16 05:10:01,364500,0.0
2016-04-16 05:15:01,364800,0.0
2016-04-16 05:20:01,365100,0.0
2016-04-16 05:25:01,365400,0.0
2016-04-16 05:30:01,365700,0.0
2016-04-16 05:35:01,366000,0.0
2016-04-16 05:40:01,366300,0.0
2016-04-16 05:45:01,366600,0.0
2016-04-16 05:50:01,366900,0.0
2016-04-16 05:55:01,367200,0.0
2016-04-16 06:00:01,367500,0.0
2016-04-16 06:05:01,367800,0.0
2016-04-16 06:10:01,368100,0.0
2016-04-16 06:15:01,368400,0.0
2016-04-16 06:20:01,368700,0.0
2016-04-16 06:25:01,369000,0.0
2016-04-16 06:30:01,369300,0.0
2016-04-16 06:35:01,369600,0.0
2016-04-16 06:40:01,369900,0.0
2016-04-16 06:45:01,370200,0.0
2016-04-16 06:50:01,370500,0.0
2016-04-16 06:55:01,370800,0.0
2016-04-16 07:00:01,371100,0.0
2016-04-16 07:05:01,371400,0.0
2016-04-16 07:10:01,371700,0.0
2016-04-16 07:15:01,372000,0.0
2016-04-16 07:20:01,372300,0.0
2016-04-16 07:25:01,372600,0.0
2016-04-16 07:30:01,372900,0.0
2016-04-16 07:35:01,373200,0.0
2016-04-16 07:40:01,373500,0.0
2016-04-16 07:45:01,373800,12.0
2016-04-16 07:50:01,374100,16.0
2016-04-16 07:55:01,374400,20.0
2016-04-16 08:00:01,374700,24.0
2016-04-16 08:05:01,375000,26.0
2016-04-16 08:10:01,375300,34.0
2016-04-16 08:15:01,375600,51.0
2016-04-16 08:20:01,375900,55.0
2016-04-16 08:25:01,376200,55.0
2016-04-16 08:30:01,376500,47.0
2016-04-16 08:35:01,376800,49.0
2016-04-16 08:40:01,377100,37.0
2016-04-16 08:45:01,377400,78.0
2016-04-16 08:50:01,377700,85.0
2016-04-16 08:55:01,378000,99.0
2016-04-16 09:00:01,378300,114.0
2016-04-16 09:05:01,378600,124.0
2016-04-16 09:10:01,378900,125.0
2016-04-16 09:15:01,379200,167.0
2016-04-16 09:20:01,379500,117.0
2016-04-16 09:25:01,379800,271.0
2016-04-16 09:30:01,380100,291.0
2016-04-16 09:35:01,380400,293.0
2016-04-16 09:40:01,380700,150.0
2016-04-16 09:45:01,381000,199.0
2016-04-16 09:50:01,381300,362.0
2016-04-16 09:55:01,381600,214.0
2016-04-16 10:00:01,381900,225.0
2016-04-16 10:05:01,382200,235.0
2016-04-16 10:10:01,382500,157.0
2016-04-16 10:15:01,382800,272.0
2016-04-16 10:20:01,383100,292.0
2016-04-16 10:25:01,383400,358.0
2016-04-16 10:30:01,383700,622.0
2016-04-16 10:35:01,384000,479.0
2016-04-16 10:40:01,384300,178.0
2016-04-16 10:45:01,384600,308.0
2016-04-16 10:50:01,384900,188.0
2016-04-16 10:55:01,385200,280.0
2016-04-16 11:00:01,385500,491.0
2016-04-16 11:05:01,385800,223.0
2016-04-16 11:10:01,386100,121.0
2016-04-16 11:15:01,386400,113.0
2016-04-16 11:20:01,386700,186.0
2016-04-16 11:25:01,387000,114.0
2016-04-16 11:30:01,387300,108.0
2016-04-16 11:35:01,387600,82.0
2016-04-16 11:40:01,387900,152.0
2016-04-16 11:45:01,388200,391.0
2016-04-16 11:50:01,388500,251.0
2016-04-16 11:55:01,388800,583.0
2016-04-16 12:00:01,389100,203.0
2016-04-16 12:05:01,389400,287.0
2016-04-16 12:10:01,389700,662.0
2016-04-16 12:15:01,390000,261.0
2016-04-16 12:20:01,390300,912.0
2016-04-16 12:25:01,390600,1001.0
2016-04-16 12:30:01,390900,1061.0
2016-04-16 12:35:01,391200,457.0
2016-04-16 12:40:01,391500,230.0
2016-04-16 12:45:01,391800,286.0
2016-04-16 12:50:01,392100,1085.0
2016-04-16 12:55:01,392400,1173.0
2016-04-16 13:00:01,392700,471.0
2016-04-16 13:05:01,393000,237.0
2016-04-16 13:10:01,393300,683.0
2016-04-16 13:15:01,393600,327.0
2016-04-16 13:20:01,393900,1061.0
2016-04-16 13:25:01,394200,1017.0
2016-04-16 13:30:01,394500,975.0
2016-04-16 13:35:01,394800,974.0
2016-04-16 13:40:01,395100,306.0
2016-04-16 13:45:01,395400,898.0
2016-04-16 13:50:01,395700,1097.0
2016-04-16 13:55:01,396000,305.0
2016-04-16 14:00:01,396300,905.0
2016-04-16 14:05:01,396600,549.0
2016-04-16 14:10:01,396900,1088.0
2016-04-16 14:15:01,397200,253.0
2016-04-16 14:20:01,397500,1145.0
2016-04-16 14:25:01,397800,1078.0
2016-04-16 14:30:01,398100,1119.0
2016-04-16 14:35:01,398400,277.0
2016-04-16 14:40:01,398700,891.0
2016-04-16 14:45:01,399000,1082.0
2016-04-16 14:50:01,399300,1050.0
2016-04-16 14:55:01,399600,1197.0
2016-04-16 15:00:01,399900,1238.0
2016-04-16 15:05:01,400200,868.0
2016-04-16 15:10:01,400500,627.0
2016-04-16 15:15:01,400800,766.0
2016-04-16 15:20:01,401100,583.0
2016-04-16 15:25:01,401400,628.0
2016-04-16 15:30:01,401700,526.0
2016-04-16 15:35:01,402000,433.0
2016-04-16 15:40:01,402300,329.0
2016-04-16 15:45:01,402600,562.0
2016-04-16 15:50:01,402900,632.0
2016-04-16 15:55:01,403200,323.0
2016-04-16 16:00:01,403500,996.0
2016-04-16 16:05:01,403800,701.0
2016-04-16 16:10:01,404100,484.0
2016-04-16 16:15:01,404400,681.0
2016-04-16 16:20:01,404700,750.0
2016-04-16 16:25:01,405000,783.0
2016-04-16 16:30:01,405300,768.0
2016-04-16 16:35:01,405600,727.0
2016-04-16 16:40:01,405900,721.0
2016-04-16 16:45:01,406200,662.0
2016-04-16 16:50:01,406500,466.0
2016-04-16 16:55:01,406800,436.0
2016-04-16 17:00:01,407100,412.0
2016-04-16 17:05:01,407400,313.0
2016-04-16 17:10:01,407700,312.0
2016-04-16 17:15:01,408000,314.0
2016-04-16 17:20:01,408300,332.0
2016-04-16 17:25:01,408600,389.0
2016-04-16 17:30:01,408900,433.0
2016-04-16 17:35:01,409200,480.0
2016-04-16 17:40:01,409500,533.0
2016-04-16 17:45:01,409800,507.0
2016-04-16 17:50:01,410100,645.0
2016-04-16 17:55:01,410400,400.0
2016-04-16 18:00:01,410700,449.0
2016-04-16 18:05:01,411000,478.0
2016-04-16 18:10:01,411300,139.0
2016-04-16 18:15:01,411600,318.0
2016-04-16 18:20:01,411900,389.0
2016-04-16 18:25:01,412200,540.0
2016-04-16 18:30:01,412500,465.0
2016-04-16 18:35:01,412800,372.0
2016-04-16 18:40:01,413100,365.0
2016-04-16 18:45:01,413400,114.0
2016-04-16 18:50:01,413700,350.0
2016-04-16 18:55:01,414000,337.0
2016-04-16 19:00:01,414300,339.0
2016-04-16 19:05:01,414600,155.0
2016-04-16 19:10:01,414900,109.0
2016-04-16 19:15:01,415200,76.0
2016-04-16 19:20:01,415500,53.0
2016-04-16 19:25:01,415800,41.0
2016-04-16 19:30:01,416100,26.0
2016-04-16 19:35:01,416400,30.0
2016-04-16 19:40:01,416700,37.0
2016-04-16 19:45:01,417000,46.0
2016-04-16 19:50:01,417300,49.0
2016-04-16 19:55:01,417600,44.0
2016-04-16 20:00:01,417900,46.0
